Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,386912635,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,283773393,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,7307176,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,5161299,,,0
HS,2019,201902,February 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,242655142,,,0
HS,2019,201902,February 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,5875190,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,261273539,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit, industrial or medicinal plants; straw and fodder",,,,,,,0,,112625417,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,394887596,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,0,,55933628,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,26,"Ores, slag and ash",,,,,,,0,,305617770,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,8258198,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,41,Raw hides and skins (other than furskins) and leather,,,,,,,0,,5822311,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,49,"Printed books, newspapers, pictures and other products of the printing industry; manuscripts, typescripts and plans",,,,,,,0,,4754868,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,14911138,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,63,"Textiles, made up articles; sets; worn clothing and worn textile articles; rags",,,,,,,0,,11047778,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,30,Pharmaceutical products,,,,,,,0,,23710899,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,28,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",,,,,,,,,71301435,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,1892931,,,0
HS,2019,201902,February 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,551242,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,37104519,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,214596785,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,310003,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",,,,,,,0,,249902415,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,2365202,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,3520690,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,48,"Paper and paperboard; articles of paper pulp, of paper or paperboard",,,,,,,0,,29983339,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,207724,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,383648,,,0
HS,2019,201902,February 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,2696515,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,79,Zinc and articles thereof,,,,,,,0,,46722,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,2503409,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,16,"Meat, fish or crustaceans, molluscs or other aquatic invertebrates; preparations thereof",,,,,,,0,,1711132,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,34,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, ""dental waxes"" and dental preparations with a basis of plaster",,,,,,,0,,3747695,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,338393,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,65,Headgear and parts thereof,,,,,,,0,,468008,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,54,Man-made filaments,,,,,,,0,,638185,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,58,"Fabrics; special woven fabrics, tufted textile fabrics, lace, tapestries, trimmings, embroidery",,,,,,,0,,220731,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,95139,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,4281786,,,0
HS,2019,201902,February 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,1914605,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,1069582,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,35835331,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,11830988,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,31,Fertilizers,,,,,,,,,6037037,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,66,"Umbrellas, sun umbrellas, walking-sticks, seat sticks, whips, riding crops; and parts thereof",,,,,,,0,,5258,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,3395569,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,34389113,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,10937464,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,375810,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,50,Silk,,,,,,,0,,7856,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,89175,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,64,Footwear; gaiters and the like; parts of such articles,,,,,,,0,,15515303,,,0
HS,2019,201902,February 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,11403370,,,0
HS,2019,201902,February 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,7889134,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,78,Lead and articles thereof,,,,,,,0,,2326689,,,0
HS,2019,201902,February 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,1142953,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,4328322,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,6167012,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,10257036,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,31,Fertilizers,,,,,,,0,,6531311,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,33,"Essential oils and resinoids; perfumery, cosmetic or toilet preparations",,,,,,,0,,7597769,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,398726,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,43,Furskins and artificial fur; manufactures thereof,,,,,,,0,,634636,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,52,Cotton,,,,,,,0,,237483,,,0
HS,2019,201911,November 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,,,,,,,0,,3743921,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,18503521,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,28818669,,,0
HS,2019,201902,February 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,99312,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,89,"Ships, boats and floating structures",,,,,,,0,,9352384,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,226549,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,18372235,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,23610918,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,129052,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,180519,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,7193432,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,42696,,,0
HS,2019,201902,February 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,2170055,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,81,"Metals; n.e.s., cermets and articles thereof",,,,,,,0,,8219896,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,15138587,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,22137757,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,26112953,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",,,,,,,0,,22848299,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,89800,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,36,Explosives; pyrotechnic products; matches; pyrophoric alloys; certain combustible preparations,,,,,,,0,,113218,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,391346,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,56,"Wadding, felt and nonwovens, special yarns; twine, cordage, ropes and cables and articles thereof",,,,,,,0,,8950258,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,67,"Feathers and down, prepared; and articles made of feather or of down; artificial flowers; articles of human hair",,,,,,,0,,71523,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,51,"Wool, fine or coarse animal hair; horsehair yarn and woven fabric",,,,,,,0,,722851,,,0
HS,2019,201911,November 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,17,Sugars and sugar confectionery,,,,,,,0,,16381688,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,3637944,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,4927055,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,24259160,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,92988,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,12474257,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,115075315,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,103130673,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,172754675,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,10300412,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,7527414,,,0
HS,2019,201910,October 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,65656,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,21096451,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,12019595,,,0
HS,2019,201909,September 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,108736161,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,4627190,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,13502967,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,13809367,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,16579924,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,21,Miscellaneous edible preparations,,,,,,,0,,12227611,,,0
HS,2019,201907,July 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,127856400,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,0,,129762219,,,0
HS,2019,201911,November 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,18,Cocoa and cocoa preparations,,,,,,,0,,21700661,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,01,Animals; live,,,,,,,0,,6541201,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,0,,55961,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,73,Iron or steel articles,,,,,,,0,,92404358,,,0
HS,2019,201903,March 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,0,,193579203,,,0
HS,2019,201911,November 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,99,Commodities not specified according to kind,,,,,,,0,,6641502,,,0
HS,2019,201911,November 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,01,Animals; live,,,,,,,,,4357565,,,0
HS,2019,201911,November 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,44,Wood and articles of wood; wood charcoal,,,,,,,,,109105989,,,0
HS,2019,201911,November 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",,,,,,,,,120495459,,,0
HS,2019,201911,November 2019,2,0,2,Exports,804,Ukraine,,0,World,,,,,,,,,97,Works of art; collectors' pieces and antiques,,,,,,,,,18108,,,0
